s0,s1,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,cluster
0.6509421341424931,0.3380432512543313,0.35919291908192796,0.9534243870612754,0.20270701030501148,0.060964620180103846,0.9302459307781162,0.09618669351944042,0.5385357426227747,0.7835862490610394,0.9512034226186018,0.7704299859960775,0.403711457829533,0.5320115777590992,0.5741344715604116,0.9620078865901831,0.47836709886486406,0.16772394803223722,0.29959529180410005,0.5774540973725899,0.18190863012754432,0.8256882869892267,2
0.7916261098334251,0.30808019924494334,0.3010413185763713,0.5182962978161848,0.8745740203596456,0.35636414702157504,0.8011819316048707,0.053864226992007436,0.536433575379907,0.23045696744977173,0.5595661411031163,0.4193309110861908,0.9486756410903168,0.49136237755128054,0.6927677791572309,0.7717449738910735,0.15302629580708027,0.2474417172671154,0.23972142819879916,0.9870159073316589,0.029784054296851048,0.5948363026884987,2
0.637574808299945,0.26241985641069226,0.6292260045487211,0.46260185950756194,0.12869214332878387,0.11236762976076842,0.505427193327432,0.14927462020361482,0.6304527225630013,0.12245824487109569,0.7318002533087821,0.7265013378465601,0.3908217881104722,0.04708978731337665,0.5633402269417953,0.5939803671056451,0.8055282082306114,0.24008495811899977,0.25917687050531346,0.6641036222578762,0.9438370849787783,0.33613755225610165,2
0.8818267268934873,0.3315399755695674,0.45756661843170165,0.27041207442657034,0.38744178861174294,0.33391691598768136,0.5887469997740006,0.10496862068516188,0.2169246685133276,0.2814633533546076,0.9955150789869468,0.9915380423589895,0.25106269121938307,0.5535860379038685,0.7296422994171524,0.6681456281300377,0.7230026062023426,0.30147950282956626,0.19651081106986767,0.13134043757274916,0.762836818835496,0.28867439029287645,2
0.5849189020004825,0.2427470325774094,0.19252673468400028,0.8551641617514729,0.17672141131855512,0.8616898274549751,0.9811872522326432,0.34581624038520364,0.08265011961076674,0.2363070906899939,0.5966125613194224,0.5034736819345489,0.2746266343343259,0.004445846028857003,0.3073099860197648,0.41973431083112034,0.2111393662114528,0.7346644800919593,0.823309159069178,0.4005603274768257,0.549535283219388,0.4584303970861352,2
0.8025186608942544,0.4096337332028548,0.5526268373706249,0.3987361570342792,0.24333440438058018,0.21236383041443418,0.6657378636770009,0.0876206144839623,0.4905998853296778,0.09255026249422549,0.021093953293796708,0.6108596349510866,0.9928038923099994,0.4181689123983492,0.171504269693178,0.9330359986621828,0.9992073869089371,0.49808075567133614,0.9653812339313019,0.9698771629991505,0.5433828932713499,0.5131253581605099,2
0.6466913117196342,0.20470029286908709,0.9722484467731718,0.01540001391193846,0.6959305200036123,0.8051062776188564,0.47669887881736883,0.9220190441713558,0.6683461786294995,0.2881021660595622,0.4663243631245466,0.5364655619627636,0.612917312415469,0.4123172901294193,0.6025476439820782,0.1404647168805081,0.08720989242659527,0.10301831811314088,0.844296648215583,0.2944582885271819,0.6281780872050704,0.9802707129706892,2
0.6867356187761087,0.33124455293813415,0.20253960563693252,0.9589063846826216,0.6706470589324599,0.1434839139401899,0.9477806844271291,0.29092429485916294,0.4932412474990143,0.3084099760328889,0.045602752372176036,0.14321197447394185,0.20750503126424236,0.2616556370000577,0.5161946187647549,0.527920327035038,0.9068208353744979,0.1441090438999073,0.4558655460357558,0.19141245138849816,0.6751342999911804,0.5412810502401673,2
0.7799612351312268,0.2333919039263074,0.7603083096161003,0.904700762127719,0.9305910076802604,0.4419978415125142,0.05613317112655358,0.5297483557164144,0.25065555799742545,0.6515366891054561,0.9299953534930631,0.22797148963072156,0.3192074952564077,0.4598105992270818,0.7848934280379292,0.6464500707338446,0.6386903266882348,0.023091881453732976,0.42208259935811443,0.9489308106748555,0.59653402458499,0.735590237092058,2
0.8633153162270762,0.292761732164402,0.825623721928716,0.6175246187502608,0.4865249442264763,0.6059238112146624,0.6159491672497478,0.36479920178104797,0.9459564846485502,0.09056822984154667,0.6146962862679353,0.4018288068630691,0.15184247357580494,0.5450761255513662,0.23924892220568683,0.4882895638769734,0.7018166120118546,0.20914378719277604,0.691154910523258,0.46410787349650384,0.5185158915311405,0.7795910851086068,2
0.645196164374283,0.24143669737136997,0.4485761921738164,0.6957977718322451,0.17778811706225406,0.03450684401548876,0.17748735834378726,0.5079454542109663,0.8706219711774377,0.38045644210882346,0.3610354920082631,0.25934539767937714,0.16460286840006289,0.4586263247310599,0.004620216033273117,0.5638162140153387,0.45006594366757047,0.6955276040412856,0.0006499363562878502,0.020116927337731294,0.8510227613800857,0.8656886137524546,2
0.7397524938609549,0.2852768199618619,0.9049712315646429,0.3984179066307214,0.701418607939802,0.3989577122469682,0.3122504238813931,0.5041690288477817,0.33579716789678116,0.4071379258488883,0.5728532096991136,0.33362369548045645,0.09880510912138951,0.8742682658413338,0.6391179330515576,0.9622322047610709,0.17439269536367508,0.7723099457494831,0.4875974571249947,0.3877896615597749,0.1562778370743626,0.9936463650865889,2
0.8109614016379129,0.2915836725682393,0.682815208411977,0.9280529710499342,0.992772598333353,0.917815396114488,0.8986788167952244,0.8157294902824822,0.5768782826049268,0.1250536093205965,0.2554722993982702,0.8833489039001124,0.6189386507784636,0.3800902856481937,0.07566175469390035,0.23792865992779066,0.16735542215238164,0.4264241304941051,0.03407006512272215,0.7904429170288556,0.3980769948885837,0.9730195487798526,2
0.8337003399230477,0.38771503664781004,0.8619510482583198,0.25623722619164013,0.7797871694099666,0.15035943102293237,0.128103715353999,0.31812228630618977,0.06818016116493975,0.7549259319938157,0.8936593465843946,0.7006544587719491,0.4880717586880806,0.8514087083244964,0.9570438035918467,0.7744362829212975,0.5303723847088284,0.44366155092039716,0.5801627688449293,0.13810812618724544,0.7723749733783628,0.7397898627507852,2
0.7361926096398088,0.3181826427204163,0.6777446839901973,0.08866420977609091,0.5949705946669821,0.25579377105731516,0.8378000730469457,0.5218903221572923,0.609910579489564,0.014406630496061945,0.5753032437602974,0.10669674759713599,0.2699924681312592,0.6963978803795879,0.7538123024174634,0.10103786160897354,0.15391509026679784,0.14468009668174397,0.5991515725900234,0.1914115932537116,0.6153274237363503,0.9958178318742013,2
0.8611214194166683,0.3841381017693382,0.29150772296205973,0.17002039088002108,0.8166136176858395,0.15873716198075938,0.18863070228789514,0.7017084170996492,0.8586601908313811,0.3870287148660897,0.09340126418300898,0.24336387139427373,0.15827732048189913,0.696920140557175,0.5361450019082006,0.4204441565859297,0.2848732708762468,0.45438203908639885,0.01900112383430652,0.7404317739367132,0.5189422186661519,0.026487102170619448,2
0.7857717500877575,0.337519488011982,0.2523885019940222,0.03549702542247901,0.20399303386313683,0.7318540992860026,0.009825671630445787,0.10583644085562449,0.47372676957164406,0.9823571425084611,0.3929360769520903,0.515463004332956,0.8871688615009241,0.965704516125972,0.5980615229220574,0.09224907184784537,0.3746842239736172,0.07791506381495839,0.0843662449949828,0.7843724473302744,0.40802601504203573,0.8418716372783897,2
0.6919959406567124,0.2019980149202026,0.3927768249919644,0.7924059008352806,0.8614709541316352,0.4035117196523542,0.041562524904589004,0.31974856220517645,0.7027304518366995,0.5514353478272226,0.8708202499920169,0.23398418766444695,0.6027353436708462,0.3321649899341712,0.24097072066452307,0.15436413325395404,0.37054800152078304,0.6683092709451097,0.32575340453755175,0.4576012348769929,0.5500794339315991,0.27978773784310995,2
0.7162863219666928,0.251139788474992,0.43908568212309507,0.2839396008737376,0.936581795438934,0.020341663948801103,0.09187602788290206,0.3644403720027778,0.4348817933852025,0.840966267205121,0.12117092759503512,0.6696184078313893,0.9195753467293035,0.2639417856115426,0.9912878279437711,0.0008585143226644831,0.6462963500550503,0.5694267424223212,0.9258849607023857,0.616557532206868,0.33669355642631205,0.755875817230881,2
0.6278655321271885,0.25348568927190707,0.880812228363764,0.5087288227027342,0.8488695358212487,0.6314350321080014,0.4930638114640188,0.6385825395078174,0.33980276512870367,0.7931982384305177,0.8677617936997043,0.07746888858292778,0.7505952028357368,0.007838269862677882,0.883655347320194,0.8017244464394739,0.028045606369988207,0.10055337711503509,0.7701995327941101,0.3506674062417898,0.772436611731547,0.3108888543612771,2
0.7677820983925365,0.2154526616563564,0.6314856446677132,0.15314822277048368,0.8791600393363569,0.5382081864098089,0.7618040386443147,0.5683586329138363,0.9689932857204195,0.6573018221140978,0.16744292844288,0.28571054106812976,0.1845149611928052,0.23637568190841385,0.4373494004266316,0.8172975853964894,0.9250896040215154,0.4710024068696096,0.9921366071262296,0.5241943797847094,0.02493248031062434,0.22324913347329234,2
0.2159716207472976,0.13068463957543913,0.6683304812152753,0.05561735024516912,0.5972026287623278,0.44445345311382245,0.9147557813989504,0.029367165888764646,0.5702842945890537,0.995391266184658,0.18268993944356748,0.2468433328632269,0.3385600722627179,0.8323170300889744,0.6644992508118284,0.9793269194388122,0.25954917453279647,0.5241425674220063,0.09191197740386858,0.03475182202118854,0.9939127708091561,0.4995875342284627,3
0.22081926636075272,0.2352547044352607,0.06366306703766045,0.5940185207631762,0.21188049185838298,0.7413167959985905,0.9006542225482361,0.1035305649064513,0.10819198731165247,0.5392791049221639,0.313707499699475,0.2629180250185089,0.6505967601731462,0.587558971372941,0.18081865367777683,0.01894396335509274,0.2964407344516373,0.0017820538985995338,0.5873639263800906,0.017014778461335922,0.20904429048431195,0.37922972653840437,3
0.19164606078752533,0.2252458313676503,0.5668735830307389,0.9356272247601907,0.7117984216304489,0.05897298688034658,0.7930882895065952,0.86554764545059,0.11171944495735242,0.06874630950462224,0.20149482027550458,0.6405968759938826,0.6969418722585086,0.7479817870757819,0.6949415418484677,0.34947874423695324,0.8406623537470151,0.19573018646395135,0.9209728192524229,0.01401608059952153,0.5872639176281146,0.4296575364370674,3
0.2573785100119955,0.24685087794971552,0.4214747458442123,0.6757802685460699,0.8940426868576665,0.7438640616652762,0.6875724074107674,0.36239082827360414,0.8442070540805166,0.9498748308511076,0.24390115235767484,0.04258080106620177,0.9289218816428869,0.6331268483367019,0.8436264541842133,0.3093845636729766,0.07265321348200582,0.7854793041937124,0.37013102316552826,0.6282191286043852,0.1102233445627151,0.35093306208082076,3
0.3084000446390146,0.37433655045256786,0.7930062943944906,0.6060734962552937,0.966436584613785,0.3112873124380018,0.03361979382014613,0.4589929333722089,0.49595682717751377,0.3436502295033732,0.5692110171648856,0.6717610023661003,0.7305228789495815,0.5864836325771043,0.284758065483772,0.16588380901804134,0.3423051635546268,0.8618917683098515,0.5693788979115608,0.055677961824064925,0.6263175417984439,0.3963107528814588,3
0.1937421645580747,0.2685739333262136,0.2978808029675156,0.6754163064004586,0.5408282745941493,0.30237852146795774,0.24873534096051153,0.748871345407766,0.8259781190865982,0.6916622987832914,0.2611783454790578,0.5578118113400433,0.9957953232253305,0.20017721476212647,0.7332920919526925,0.05781450511907249,0.6952684533834534,0.07965880595055197,0.5936549923263172,0.7300376924993909,0.9942998432518062,0.5175469677223157,3
0.13677933995365982,0.16351916141305983,0.9977865230836357,0.09141777459218436,0.22259660449944907,0.37582711062615626,0.47391438610728354,0.012758907344223247,0.4505445697470055,0.9177214299908635,0.5279682849567894,0.36056815556507715,0.3295036401274537,0.24106565113461886,0.5024534125682248,0.06898453717785014,0.653424871078905,0.8977780289800036,0.1967363726499307,0.8983051085269108,0.7315049921031092,0.3355501306932127,3
0.24499667106628487,0.2572838440796934,0.06977878995446896,0.8395156324762542,0.07482208172604232,0.270590993498543,0.3944101026354586,0.9822990981881584,0.31791926710254403,0.38911325252003615,0.41922684337436544,0.14348396981384226,0.7116163940267459,0.6465438076502472,0.26362885083942855,0.6226787729209109,0.7664162945584145,0.0009069156312446758,0.8544910489817032,0.5113510261695997,0.8904961833901899,0.9462001634153554,3
0.17373380340616346,0.25247569760144783,0.8095508874186527,0.1722322321529658,0.3484247393932377,0.8838010562371572,0.17439379611827577,0.6775448888107778,0.04632564854977672,0.8222759424679847,0.7848424668725896,0.5088562639213418,0.6719530372058125,0.1599803574247789,0.6257134344146392,0.4255915634382561,0.9446995524853395,0.30721336416368106,0.3186750677050898,0.4788324346666557,0.001645819944599447,0.6668007917360708,3
0.3873175152846564,0.3183617089285912,0.560954868398087,0.11452711103036095,0.6666520072126115,0.6683691678994097,0.18897941400661833,0.7395279615656053,0.4098159204266397,0.0015104175526312602,0.34822768032767526,0.9588316148222131,0.05541208048632251,0.3239557879735049,0.7889998659183252,0.7032666997333333,0.36069529746564766,0.12437978322759902,0.31908809203626787,0.06076102686831486,0.8228686273276001,0.1917515685745803,3
0.24908149544532748,0.378302036716258,0.7326120108975454,0.557874720866218,0.507784691951104,0.8616677498142341,0.03151507751032134,0.11981933440102854,0.05158709034456821,0.05132212334836528,0.3674423299732348,0.3441337631838024,0.99032659065398,0.4841889181807686,0.2018856566585958,0.17349825680387132,0.8325550571396431,0.5298605349330027,0.8429787125104802,0.5081630403408064,0.2805131613896562,0.5518646075954944,3
0.2517203172585712,0.22760815145632524,0.8651930526713484,0.3448858084534302,0.21766052315512296,0.26160674656342,0.25568567802956244,0.06511579159921166,0.9612077851156403,0.717159511677964,0.38759021966716056,0.10502247824328914,0.4095213262851668,0.05314725739757309,0.7885240345223155,0.24300853114452559,0.9970134023404712,0.8652314388442962,0.06685653094743393,0.9675845976634299,0.6591196453156156,0.607788880685428,3
0.2546900686684808,0.31457646793768884,0.42740527342934953,0.7844950579270252,0.9588451509075477,0.4733098164079188,0.07235820925669623,0.7194869559554328,0.21126008958612807,0.33825624272215504,0.6757163783076897,0.4342820735747456,0.610614211248368,0.7006657020414463,0.9515425295302788,0.5552949579173486,0.9854795210452963,0.027280432193197757,0.18329855138528106,0.47632436658192434,0.9835948823753717,0.4944164932298143,3
0.3146693012662232,0.17022634801014558,0.8059397754726071,0.9344282737636018,0.22967011883324961,0.9331898370864998,0.1038064952430543,0.5074426363253357,0.044595533575101154,0.19362694536515535,0.8183621551955581,0.884594425781135,0.8655460832390472,0.8559845890601474,0.7290432564327839,0.445119162427306,0.1804313293741695,0.5592562275583207,0.4600894679508034,0.5298185099709976,0.037108487201195195,0.7042885837135233,3
0.17268923615155374,0.26160755936491104,0.015299201461861589,0.9412835260666246,0.9619409696592573,0.8143956798984109,0.3307094055480404,0.569588320705279,0.2606046575524633,0.0847833653670963,0.8580573143413408,0.00469195535664424,0.4097414241163624,0.7304617788737028,0.9065898951332664,0.8111800060758096,0.5473956466967252,0.354143927078852,0.12457653855359219,0.23676623150699627,0.30768002523660964,0.42350646582280416,3
0.3108478828798694,0.36847285549580344,0.40920002491036844,0.7741991846924743,0.7782806414861718,0.35425874755968534,0.21652036102937733,0.9579429296875036,0.7368402545320086,0.053080495912230075,0.30894741002848236,0.7605083631415431,0.5732074929292651,0.8965853353203691,0.23757714275723296,0.753072410898173,0.46986827500091743,0.7963930530443326,0.7085379020602537,0.8197839056034556,0.3641258191115372,0.9398841039496377,3
0.25521986115531925,0.29366496981124895,0.4720664805415421,0.07013364497393237,0.30409074947632975,0.6330584811272213,0.7638266416369468,0.9294062635805714,0.10453485704697196,0.6488976887996493,0.9385208288775057,0.34965938353617143,0.6645538733819717,0.6425546413867532,0.5560004672479569,0.677288257818746,0.15437942997726084,0.23124171805224636,0.35451575232627963,0.6379812703093004,0.6309141803405115,0.5632166075739655,3
0.2040355041596186,0.23379612016855542,0.2678713019077644,0.7418123486158021,0.7270262651220285,0.8391136955489135,0.19089767285461479,0.8558182984183709,0.9724993822587547,0.9125884191283722,0.37655835000022886,0.40806139315391965,0.7490196936954379,0.4846923445775656,0.36482667534159274,0.932953100849955,0.03839759840119039,0.4691789120478159,0.40168688426270016,0.6500364474908791,0.8747593027770569,0.07410505071069606,3
0.2559229953175259,0.10939158462120577,0.9156306424532611,0.4421761719643844,0.5466390108165711,0.9397594779057994,0.43799148556353884,0.0704786477723538,0.9856182589208905,0.8910193745738899,0.49236634146054614,0.16219461103402188,0.6880320317145353,0.4782172534962701,0.16692350921703902,0.2722951616522167,0.5415185324340863,0.7722908646013881,0.0830055298737652,0.1933681196118383,0.7125657078286721,0.08847557782030169,3
0.34745162017018594,0.3034472264430235,0.11172395660527867,0.706614122049154,0.3489781371247357,0.8218467144229085,0.3374841621755623,0.12946918637050875,0.40551853338333044,0.5089296996004756,0.9902632013631675,0.05017328544594668,0.5436817866164021,0.49184382638782753,0.5549496884651947,0.185071405063981,0.21866456580171223,0.49662719622974205,0.7602488706895564,0.2540834599715127,0.6095792428785238,0.4270045516784736,3
0.32455549792054633,0.22306241510484182,0.803535660683426,0.8139028176002137,0.7373102297700422,0.07829634753946668,0.8938826607936293,0.07843233565348029,0.38326105251000353,0.9188668630917165,0.807441653465025,0.5369205589658141,0.9520588414156309,0.8214530319438199,0.8609067502563675,0.31315059202173545,0.3286316488507556,0.5627387811910517,0.7305076370170946,0.9499552080454685,0.6918139708186636,0.5660084354136135,3
0.2329811335746781,0.2904787409542568,0.31395529077115314,0.8308325852466546,0.5100918996624604,0.731869153201431,0.7610679631108832,0.6978718887061001,0.49801632803741946,0.049254581741266734,0.28382060633319617,0.5200030822183916,0.37529987848175217,0.6554413391242065,0.6305086598011977,0.4434319661023204,0.5433221101774691,0.18631165530208593,0.5163529023784702,0.7494028844220494,0.47730961083294277,0.8506545499651708,3
0.22791972974325175,0.28788216790867366,0.722071056149065,0.8124266941307458,0.07361225814101391,0.9271078215639861,0.37665483478229234,0.9860579633667385,0.19495640747633147,0.6907878484905758,0.8484895571307637,0.6565253408779429,0.22998322700093565,0.5320560213535444,0.018815383781988992,0.1653035721783659,0.661113931713287,0.5328292234453873,0.33370300258141095,0.6166815061917127,0.4280288665943143,0.058908491611945335,3
0.24093076198101435,0.2244896315622848,0.24672953047788648,0.8095726000225214,0.563321884441813,0.15113769711376868,0.8405164733749838,0.7325767979998766,0.24135419686783255,0.2597679202480023,0.30971323810275586,0.4036870488906973,0.3628327067491318,0.3953589831528358,0.8433839913692946,0.9302789545227436,0.022483790868232045,0.957637547189658,0.5790688622161524,0.24040358709362974,0.24115383234355436,0.3697720674974869,3
0.4552941592955697,0.3638689620782393,0.9233910530304074,0.03634430453633675,0.7384861506043809,0.43160661446905113,0.2568636227311467,0.503090259914151,0.35510017719930465,0.3726664166895355,0.40455422792815343,0.8230597205776196,0.6319832651735647,0.6935673494318161,0.7782499688891227,0.8064339334087686,0.13798377165671394,0.8107757051103087,0.28496365636197674,0.9261044335772014,0.15116062442915335,0.9709090477985769,3
0.27633548798898644,0.16776589022806443,0.43914564661124256,0.9349283614563821,0.8794936690477452,0.5707815631200692,0.9866158085377394,0.06433108736013127,0.7024121818792963,0.8531352644765617,0.151401598958247,0.6674416327874939,0.47059992547584484,0.7346730556886386,0.8238195134583253,0.7438126237648449,0.7775042824134377,0.926297166047143,0.3355817224975376,0.4955270842388557,0.8154407999532535,0.2443819912204105,3
0.23453858519358114,0.14155905926982493,0.5742597799545396,0.47779619754740066,0.6063041855712861,0.06885311497690338,0.7329988153791874,0.35596882092357074,0.3645507012773761,0.9195460364529281,0.6779602217646935,0.2037103017227161,0.03843876588054329,0.05540704751020287,0.02556426461044925,0.7389011557982734,0.021331777026985188,0.09136438077085618,0.667186266085834,0.5873561139133728,0.03501756210732365,0.012224011175695049,3
0.4597985344247454,0.31970145900415115,0.8159418677077892,0.6567401211352499,0.056320583796292234,0.1798537178154317,0.9385119002263131,0.31062714768006294,0.3748396536493327,0.09640245832590966,0.7596485638857604,0.029300791825504713,0.7815798281523991,0.4314370563715021,0.6371480123512397,0.14251268483427815,0.7036369269970913,0.6695023693854745,0.3374129122717936,0.36453162815510376,0.35320511668385146,0.8608288490159575,3
0.2590296107996587,0.19344561895446222,0.016982519731979617,0.999162159721438,0.11890575712250984,0.7199896019891606,0.06908451334501708,0.6296304840959676,0.170227866085371,0.1583401488175975,0.520605383494546,0.25117056582676034,0.37479240617521015,0.2575072893417324,0.03842497412039714,0.3726872574937571,0.28856528185649977,0.01624581545125936,0.08813337238556673,0.08849206107721541,0.3597372651749102,0.7061726421750567,3
0.37366238450770206,0.1610119610696762,0.4987862801598576,0.9232930884329469,0.15060266942320966,0.33630715533288047,0.1881655922818961,0.25173715806273667,0.474595005780579,0.5206187834561085,0.741534997456718,0.09361038202920113,0.47270687270747025,0.4314906425984504,0.7910785474900849,0.05374179055048944,0.9894554591676981,0.9662104267088321,0.3444293649327027,0.9154945450506515,0.21633782825811154,0.3627173759821418,3
0.140711595070835,0.23954935934152974,0.6524657940554215,0.730766487975212,0.12309558928823772,0.8848713118664353,0.7918693169254315,0.027476754475456167,0.9345768957040123,0.34076622520692124,0.26161378930471935,0.3683419510058815,0.8743383819221805,0.6966095073429394,0.4655448049063641,0.3067958083158784,0.4686670494301398,0.3871157353713659,0.7754764229091076,0.8995699244986884,0.042976671478184625,0.7483388858584142,3
0.21653632713183307,0.23623818036562105,0.16556202195815106,0.14365189279343138,0.527696450186396,0.14834887329858248,0.3396844112323727,0.8332119487185148,0.7269426583284193,0.23343029873632704,0.4491064638265475,0.21579513297891617,0.47871098898922104,0.8345755156088969,0.30454992631579547,0.5980008689549752,0.11017688993336316,0.49862230789087947,0.7670996427853914,0.46285126112074737,0.9838976003928371,0.09985300514613937,3
0.17366639393942546,0.25972081796337787,0.2954782217955384,0.2928757746046894,0.8843590710139262,0.28130126611290895,0.8692841068238755,0.11371434751874554,0.49578870198885894,0.24440061510766298,0.5748667956032493,0.6003985196111751,0.9430969336014826,0.5270455755931498,0.18278309813804117,0.9708320914060538,0.09579587500164222,0.6103831463508201,0.27770344629290833,0.16608129837081065,0.2974785477031435,0.6117289625020098,3
0.24175179685312415,0.09690821957067308,0.8424898968508122,0.9246350607048053,0.052111896464302254,0.9561830282762244,0.1984412512923821,0.5522078444977387,0.37200395194682345,0.3434892002147958,0.1691336973262153,0.7818617061153093,0.715234476461567,0.005232532310147531,0.18059044462036722,0.7466086135984886,0.5675803293744858,0.5699372019318029,0.6843947587396894,0.44928501923823705,0.4123172560623869,0.26608169707770624,3
0.2868891692442751,0.25975341032310256,0.5931928924336288,0.8877538680769979,0.7784992404559953,0.9098603921552487,0.7818375871903808,0.6771056086294421,0.9655098024325259,0.20045689720550797,0.8308902766202468,0.5491853429016554,0.9446431808951472,0.78019245823512,0.3253181050513393,0.05098451094706802,0.4995476348803318,0.006981617103397286,0.6294331940172488,0.01602448380707755,0.32681243145488104,0.6781202069987717,3
0.14069925899876623,0.17328553678960995,0.935151262057359,0.4301399514976215,0.7367557239403598,0.05115150509443389,0.38340973544295376,0.3487847674825453,0.08802959337007088,0.9793556375185323,0.10580219319274387,0.1440316638089334,0.90987398862195,0.46776926829887777,0.2731582171767739,0.3100266201918893,0.6450353786644502,0.4419040840663301,0.30721072581567843,0.510169817930659,0.8069545043207146,0.13050680681455162,3
0.32833601057813966,0.3279744593286519,0.9769801373700118,0.9542573718941718,0.4098491490392109,0.37940896055125994,0.07718006789067267,0.3932837034087311,0.35866408623205825,0.5072000348557224,0.0004985611510880394,0.5189531533902054,0.9809501555084167,0.15464420274590918,0.4464263415668208,0.06544166219643233,0.943458421187954,0.959560272310154,0.3524940051763026,0.6907909966578017,0.2088861350341913,0.22437044511199544,3
0.23374498231638485,0.16230632023638505,0.0036013662393792334,0.6151326817666978,0.13082313816700086,0.9309010167925993,0.024166024892876115,0.6163871008584458,0.8311732365744567,0.6230231887921599,0.30539419702245996,0.08448265084731343,0.13035695092919652,0.9938053352864218,0.7337218333525249,0.4797985747908451,0.7594090224852379,0.0759329089428682,0.6443109532862711,0.4415033733691217,0.6195450331019806,0.9300792893247228,3
0.21875871787555357,0.21139670845196468,0.6038071716829987,0.06708102932052218,0.6558213092314575,0.7507466606435167,0.28777333510460124,0.48911622002284494,0.6208356769494702,0.3468795927907512,0.2824722742252441,0.41066894708981905,0.20565871507786704,0.7257582338626999,0.5773979794085357,0.407751958316238,0.8650477817105178,0.15744099827910019,0.20901365498494373,0.9549125815360987,0.0941122917369498,0.9480188021353073,3
0.2388785086969088,0.33542695509532805,0.6826812318590437,0.893640094996711,0.5498438736065112,0.8528060170060875,0.8663213775327281,0.6824128648112194,0.17031884349730908,0.37569241650087903,0.5707641960794099,0.6953178546112789,0.3385581580378919,0.12737055296683397,0.7925613717466189,0.208963750492822,0.8215925534915192,0.9580917633422478,0.7377031181602979,0.19238970725841897,0.2534533218609143,0.6684009359137175,3
0.16865909681067082,0.1745497983986939,0.6890523944464813,0.7388191795817108,0.029239992340022947,0.4758098170838114,0.1192887661763331,0.005818618870253811,0.36070770075472636,0.45944423123714817,0.1987905323794772,0.7731245705431602,0.6331285153116629,0.3364502903071477,0.4864988856990381,0.02903625316327596,0.45705412755159114,0.08912154085312984,0.416914556243404,0.07334620171626582,0.22618372905027873,0.5611876512686399,3
0.33331167333496103,0.19354837817901022,0.6556789313453952,0.30304661924651843,0.8198581223886948,0.9805569055503637,0.8379568115879098,0.35110285073792313,0.10598815266593842,0.24140855862073618,0.26158745204239087,0.04378670534817741,0.6167950065859108,0.1676030925201336,0.3099772198846973,0.8587535040442653,0.3016291157184414,0.9161174686928164,0.9875546312637495,0.7349222409259315,0.785355164538996,0.09739027800837285,3
0.20068891811624043,0.1763364313913018,0.9308777524295452,0.17125869674051009,0.25803659007314605,0.4825719776999251,0.9369103256460648,0.25775174816466095,0.7140682802891046,0.8274214135832803,0.2700876966259259,0.7282676642454206,0.30175905761796895,0.937808107281495,0.8619835348155888,0.8152397908574808,0.10170115903999521,0.3979566477004056,0.6120368363681576,0.7063801337257228,0.5905493294683432,0.9517095972580476,3
0.1681559772093546,0.30293983808433983,0.14354502055698826,0.964979045517109,0.28344195449855925,0.9108709671801166,0.8650462700845246,0.1207267789064137,0.8843680209456668,0.9322300210457103,0.5312831126595722,0.3749199889745043,0.7681667416004001,0.8333226390002187,0.19330975521481952,0.968490284887544,0.613099099574856,0.362989145205858,0.8989426670094419,0.9964971388789677,0.2189830398166256,0.4989615939100267,3
0.2540981007744899,0.23889508669480847,0.18069302550654953,0.07294306843659526,0.6350091768955531,0.8592230820784861,0.4369382819970189,0.551851528599129,0.7139186080493082,0.8371868239536266,0.14848408844566863,0.31966448345359944,0.2657195825295393,0.1669127775943825,0.20853497000683563,0.8659004635531852,0.36733240473642403,0.12748890090012244,0.7946252307087834,0.017944311246320788,0.11768068910551899,0.1832241426758029,3
0.2495672850084606,0.2271446305768931,0.635196360707291,0.7098576680382671,0.8266483339771705,0.7458658906295081,0.7213941585226848,0.7211012855510109,0.3992525563746835,0.5853508562795093,0.9227854202679268,0.04216963835753884,0.8182588249291053,0.9268670820456654,0.9860134898073515,0.4708362152034795,0.2984132290908824,0.6987723559880445,0.17846179980192167,0.8527932934236486,0.988126842151459,0.08198964220202709,3
0.2925245983749055,0.2336654298787728,0.5737142230853914,0.6893602856856995,0.7077125253613431,0.04676961422300563,0.4260829392036031,0.15879498373468615,0.7722230666771374,0.017981172714483518,0.002766022162591475,0.260306807236952,0.908309701171756,0.978482705305927,0.07715929507362174,0.051142293194238464,0.9136529160563848,0.15882096614285768,0.6782593208426876,0.10475798081720811,0.6227994101860785,0.36056732891019494,3
0.30648893678389194,0.2577947782671292,0.5109757021129642,0.7199759019955078,0.2091833997638436,0.7937002920488917,0.9523763699026683,0.440871604384788,0.2657137761936563,0.18205113899187642,0.6617206623791222,0.22253272221697284,0.9857742624493504,0.9810749727901024,0.16377190231743255,0.7579398922881433,0.7073717127088395,0.6509609324844061,0.8603193749251874,0.7145534048324288,0.5442104572390344,0.6291701619650373,3
0.10929685586077706,0.36522084077503314,0.9972244725997226,0.8383106151319816,0.18557266013153206,0.5448117738848948,0.28384887042783813,0.595493411788981,0.4095995933144816,0.816103195778526,0.7145763309135867,0.6166725219654637,0.04253114305879846,0.3506530615369938,0.23275418785665214,0.5117065514745945,0.5140763317831492,0.9534443198086302,0.16377275663724034,0.9993442474567917,0.23877705608964994,0.6365655589042605,3
