s0,s1,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,cluster
0.17646914011462883,0.2495042180308634,0.37385277069643563,0.600077152441559,0.7719487371265247,0.9024618569659424,0.9509480264572071,0.40147930348629457,0.090802453528954,0.3863177320576273,0.3041503070927448,0.8898624085070275,0.9497577756378768,0.5430629563599411,0.7542931570498185,0.4671055658311204,0.03419510664469283,0.8115350993428221,0.3422038642514247,0.14097323258839867,0.5690560426250575,0.07288813434767616,2
0.19699023847951228,0.27808592407269855,0.2172820085327246,0.9766642420448666,0.15443061040065065,0.18745463777244487,0.6187913017178613,0.2837775100975767,0.1307322449387086,0.12567567559517379,0.45271915152129416,0.4876335167706286,0.48986888260811057,0.7795970086526205,0.16453257779167385,0.28948218349528443,0.5770190966259263,0.3366167149832181,0.8705102375365327,0.486886979565866,0.7241533388408992,0.4310174387969692,2
0.30458747397702973,0.24065498491047377,0.20566157379773486,0.5339396154046019,0.9009331514309075,0.012617392467008215,0.36459693325786025,0.37489461732738194,0.03513206852900619,0.5849102771125604,0.6092094479215387,0.8172623381940615,0.28692760308043497,0.4229162454164943,0.34909048124562037,0.8833893340486582,0.6733949815602563,0.4848046667466347,0.9318203043274705,0.7496931806780586,0.20323908019134074,0.18095944997641433,2
0.34419683230759734,0.13226762200573966,0.5803015247238763,0.7441668952796184,0.845398222604292,0.6431103664859068,0.03914753290939077,0.3072358732334134,0.6138608316320765,0.3731916897126947,0.19851659213852402,0.017585663382858385,0.23340613111909747,0.7536640768026945,0.06011497293848744,0.775110895808495,0.8456409047883636,0.5828546108212639,0.013345788449453666,0.2995413688153321,0.026929842005738336,0.37323071232014626,2
0.2004518769014464,0.2541507733406524,0.26084157911470995,0.26795874282421606,0.7594204568855597,0.8975195715237172,0.3895361857739684,0.5017547637053342,0.0636594096434775,0.799376622101642,0.9305580714496836,0.9582812054612561,0.45347934807040624,0.010772379772696072,0.35174781465264215,0.05311988181542593,0.3818287161015852,0.9626481924603549,0.3112824407134379,0.3247440413732766,0.9640368662183785,0.7171420948385893,2
0.3067366333949232,0.2397490181043202,0.017710738861240638,0.10519837889997252,0.674730139563641,0.12568542540174743,0.9713236028859747,0.3970036843679122,0.7170162913176592,0.7136100387306973,0.06037571913470419,0.7264489728615502,0.7031790275247348,0.2188512852332759,0.20368634172716094,0.24604717681579802,0.11930675514317424,0.4397166901274765,0.26928087124103983,0.23231071235836054,0.8172299982581972,0.912914222912111,2
0.23846651287786685,0.19389124179352968,0.8693828241000955,0.24018701428726186,0.7207014331572604,0.11758592854630401,0.7128062197196309,0.27935065906707346,0.9522008831033377,0.07885437863803069,0.06763207030377161,0.7914875449424943,0.4747646724263027,0.5590326043636564,0.9177270319562018,0.9577761494441129,0.7677102264805308,0.07068639103628693,0.18752349200443563,0.6168321736818285,0.07737142352196391,0.010167167801771404,2
0.2504339977813015,0.28383898905561966,0.5839278120943845,0.8162880047364143,0.9910339801379202,0.4285336525293566,0.4935559583308876,0.13842509263199043,0.4189378561123358,0.3779159907120858,0.0998915339740285,0.5737413251527096,0.1568727607234236,0.10676598549921434,0.3702909144726939,0.33513166084457446,0.03876579375274669,0.640020032141769,0.7586876451302922,0.5722508388546431,0.5058431424344051,0.9960090374720504,2
0.25897131261607537,0.2313054356634478,0.8089347221018702,0.6595318038346359,0.7676394711140087,0.42770646126130785,0.19667147295152865,0.5135078762312112,0.6660667619721383,0.19991298559512283,0.432054622921641,0.35618710860481684,0.9092862114104212,0.5086088263296723,0.7067521988091835,0.1626736464360946,0.4652350087870488,0.5703185991898374,0.15364989820087682,0.4817952209429994,0.9335384303988052,0.37917408847253964,2
0.24641206210109304,0.2770342779582172,0.46891717981193304,0.10384557062136912,0.4866524168226546,0.3707549131206568,0.8068595700304521,0.006647711482254404,0.5512060538231499,0.7770767389193858,0.2590768781343443,0.00949479737084935,0.39678185109501596,0.2099968074531764,0.2664508573022777,0.9222509540690682,0.6518988822993406,0.6972124113738636,0.5995622161067848,0.7051257912156734,0.17085272023305953,0.76604994909417,2
0.3091729950966071,0.2649320445396539,0.3570780457489968,0.06372442397427602,0.2258410849048429,0.7814935100469373,0.32788577867723,0.6728562650776603,0.08970436375707713,0.4936359752861881,0.15528990685892952,0.43274294329337615,0.9047327587360056,0.12415436597533702,0.0970527319870721,0.9095551367029903,0.6748797422081214,0.6517360252934459,0.13875182504018402,0.45932132558543515,0.8776042611551569,0.19727292287790787,2
0.3502270012659903,0.21522768965476016,0.6427148167146886,0.18065204637374066,0.6711760507003778,0.883849123934081,0.5934508992536434,0.1828105184721719,0.35269748965634573,0.6348149351826105,0.4634883928171518,0.9729651107225291,0.31025280227713437,0.4612720765091056,0.43212606751387195,0.41422718028399796,0.7739089439998583,0.14395359571644462,0.1415323072083684,0.9162250931100364,0.45287867681047467,0.11905139715435165,2
0.21905160715454017,0.26399235218676237,0.6339325815504657,0.45298749590649856,0.08506813720011486,0.7095913323929145,0.9018761759686754,0.6728860399768289,0.5650567002600572,0.9808758733567594,0.3271456559295821,0.44875713107978643,0.47694672672573835,0.18239304661774758,0.11477921680592384,0.8308938085393688,0.26312941349706587,0.1871444448781513,0.2131771842032354,0.9458386229748672,0.7947147970302051,0.0597088795049987,2
0.27639518173712957,0.22490391514111874,0.40795818227415803,0.27978367558979933,0.16392463307144678,0.8404183950743668,0.9414243804770404,0.21051181846427836,0.8985289823962731,0.011731880966216357,0.24345272425709252,0.10077708796718354,0.9099130076080933,0.48946890225594086,0.6614312939955116,0.1515874404303058,0.3393326382628531,0.9369978441076413,0.9054857890148276,0.10969884783987438,0.9714976712259338,0.9266140974193725,2
0.2276605107848255,0.22779062176970677,0.17579867884555367,0.4343494057340277,0.9293540538470703,0.8501356959103252,0.24961639318210205,0.5892179685097158,0.4487283739231569,0.8843423353078211,0.45283834826791647,0.3401163919140693,0.49366705433637303,0.902600660376237,0.5826219044042816,0.7087622314712095,0.5547026755594451,0.7172470044126924,0.984167180491224,0.5706102974668004,0.945193095084168,0.5700430863904679,2
0.20326203112699487,0.13424399636314105,0.3697073100667223,0.26485159495798405,0.014866129191395405,0.96293502001888,0.7435945635248639,0.6067612287047298,0.016357157244080045,0.8737505156315185,0.13183123166569377,0.34408967261340284,0.5582300492754042,0.8431043348256035,0.3037419291344522,0.8205832393551117,0.6801134143783728,0.09321170816183832,0.3378385469722853,0.9731064221852982,0.46281033338885724,0.08993130109282488,2
0.23901426521087563,0.24673857205967514,0.6499506959640008,0.7755148283997086,0.35595261203639905,0.012133967934235268,0.6130057193734489,0.06837998853341731,0.4662928709098437,0.0002302682788366539,0.01643898770101515,0.48208460424099564,0.8647884189774708,0.6348559855418846,0.4060910267821407,0.04714607328777265,0.5399678105489003,0.7497034094306834,0.9302120675108568,0.5338062240857032,0.6251018380848472,0.6907560262251214,2
0.23868366581535555,0.16714454166233786,0.5491859032616228,0.057445514572558976,0.5341740600114148,0.9840534868450659,0.9251986694942129,0.8892692145086387,0.5645791227934783,0.3540883027530052,0.5759847335688577,0.321603887358593,0.5312029807775093,0.8412952137469972,0.5165221226531523,0.6767219357880815,0.6251577462187814,0.1021587830543188,0.8408215330617173,0.38716830058147633,0.24559225344124358,0.7283600960835896,2
0.2868111225357917,0.3094113118475004,0.07666716669787654,0.6180767986328961,0.2997671339534328,0.43590288924373377,0.9517712178870871,0.9340623767061168,0.20510708212011908,0.8210366673420901,0.6544529370914146,0.030795788209993957,0.0062556775509283735,0.8827298545437486,0.3667021732142788,0.8773849530906037,0.8941297771988443,0.7219706585606157,0.7999235975960228,0.5991290567411257,0.5074438954715105,0.19842580928821385,2
0.28713534962493936,0.18292445485257494,0.5974537581869115,0.5201921388887417,0.6111774905992561,0.9958309722526747,0.8623590858099938,0.3114277860258482,0.5657366513874695,0.7444738982489237,0.6034664805896693,0.46133236196274197,0.4644699053119258,0.5434026005467513,0.38775682997534144,0.6787098065826997,0.5994395694891789,0.5418715927245596,0.5209935875429647,0.12812156999907953,0.5093485336156038,0.5933188510859285,2
0.21076837253561015,0.2894568263561487,0.45843540090701074,0.17752147102003002,0.3728802397149765,0.9736911881629705,0.4927290073629078,0.6594887217073585,0.09300362832070719,0.005674635792454086,0.9091070789140164,0.5791037285061099,0.2898908251828711,0.5148850233273076,0.15027355349795102,0.9907576265514992,0.10627588604579796,0.6101607811878225,0.8919801661113458,0.5663962242565312,0.5950549368825215,0.10408932755251099,2
0.22536123450227807,0.7248120446685545,0.3369748645273467,0.6270256897032772,0.3706129996722375,0.7718944893383698,0.14271801064224598,0.3511292420540181,0.34356892428201924,0.12637050277341189,0.6497632829375766,0.5878240050972393,0.5490896869933738,0.14923622826957028,0.8539482381364404,0.688532331541951,0.36536865167012567,0.08524561656455709,0.456679997887775,0.34528343715288234,0.6968932596685604,0.611571137734001,3
0.14517760136089009,0.8806152068325962,0.5869707741909292,0.7501392571080989,0.7763130427692473,0.5515916375282295,0.13326715540392164,0.9743894013128875,0.5604054446931542,0.8136411566254624,0.2274232311204345,0.5307484227285656,0.3728207623437909,0.048715375418897366,0.08277136519308281,0.949330258909732,0.8594463224822612,0.3675741574280711,0.4405039054451564,0.5579485006770578,0.10744609501864766,0.5747176734889513,3
0.19760205668748493,0.7098019785956008,0.6108520041480101,0.2025293003420321,0.16543667707208742,0.5169375125087765,0.9958681975077249,0.9823454106138623,0.45377274237811926,0.25849228779302835,0.39847640617711655,0.4214223646441001,0.0011972177656400795,0.85442470165784,0.9111003427504231,0.6857311308929774,0.4030003685982789,0.49728261860861167,0.8756649680380282,0.7128153793821095,0.05730064422582282,0.47600673282921613,3
0.22983939228772568,0.7171858662379019,0.5596899126369966,0.07776742815408177,0.4868389407242617,0.22618297890046535,0.8790849704242467,0.5236888840558316,0.9343981152967248,0.7631419848793864,0.3872145772268816,0.14500518456004174,0.24118087242795727,0.6146305979573552,0.3340113209152029,0.5177934727298535,0.6116495906644769,0.2816822793639503,0.10890012266706561,0.8569182605800967,0.3802958066496287,0.43691645108065136,3
0.31538478057471275,0.6806664654481335,0.17439078513904238,0.6638123763302602,0.018143855895610406,0.759771470288694,0.8591838398218279,0.5274469643484598,0.5400532948767044,0.6311656402882595,0.5248332006567155,0.3728285747969252,0.09331437358816741,0.2277409626808774,0.7255944280888297,0.47384088606249164,0.6592871792872614,0.82316890482448,0.42321129962414794,0.8983818749851976,0.5930294371528552,0.16904352611145024,3
0.20623038364650534,0.7306871177469305,0.27566468462303706,0.354011286327662,0.7099658521160753,0.8793801133372442,0.2118130803635131,0.7272758577903886,0.6683780427236916,0.8734217347314371,0.7346146607841746,0.6601245153504981,0.5235646607138805,0.8216871274899343,0.3215295334071653,0.10797940829654207,0.056691562636377646,0.20781051490780222,0.7846543350456779,0.917335530463265,0.45677032584671595,0.6273014547333275,3
0.2815076919104399,0.6321608779488087,0.3053769633472496,0.05505659396251972,0.849544090209389,0.6309599909908482,0.9237687774078625,0.5983011834486602,0.5783385848555677,0.8278100297024548,0.7790484828267592,0.33729273809842686,0.05056398214470714,0.6801506333996116,0.5823097279948481,0.842792394485989,0.44778408918781043,0.10661038518228882,0.2873405090277381,0.2079747315709497,0.589831132037051,0.39667066205955404,3
0.2090105891609319,0.7887658118037312,0.47496229570389537,0.16186627511027862,0.5569896824473606,0.6003869470032831,0.8990506804409236,0.8611422001902075,0.662257400701516,0.6207696780669307,0.3651815952091424,0.9613998588930462,0.5154345716056292,0.6525159970094201,0.6755885121376637,0.08928201313601858,0.3432712633491982,0.06723406520045672,0.3884950787090655,0.440177044518403,0.271842874772647,0.7472476518037171,3
0.32610794757675937,0.661023657615893,0.4999218821028246,0.10338729246132561,0.507070445374166,0.4029907670988325,0.2898182887245666,0.40088833068999985,0.0759135883275931,0.8019784495998225,0.6423968303326928,0.10417664819924499,0.49206487030614865,0.8110262472262044,0.9799163614921867,0.3407502018042783,0.8854701526444708,0.05153685582928613,0.18269781764280635,0.7410585122810214,0.11380971539551976,0.8845453235734383,3
0.3081184725035966,0.7351168087326999,0.7002960472639019,0.9527537423852134,0.9056537410769357,0.17177185538698703,0.8684664724864362,0.8396712709380886,0.30334274926632177,0.46433642810460773,0.6018260694713061,0.7782402668263878,0.6442619918227748,0.08361818940474264,0.7816445178078574,0.31443637527087,0.6162387549167294,0.7278551232752755,0.7405827337524062,0.4599112827869314,0.11550276609210075,0.179893642477573,3
0.28011005079788975,0.8052079753791305,0.2644226103061691,0.4314418093765964,0.10138639367650515,0.6109607449916536,0.3909609178716926,0.5662348125777338,0.9843979998226704,0.2719313505121247,0.7376936080153557,0.5164751333683137,0.2540820794591897,0.5485650604805506,0.5284249546550341,0.09166478951364598,0.5755148950734809,0.30072810395359184,0.4653894612574587,0.12655581773340063,0.7651476021240393,0.6779390236231183,3
0.24713031378773873,0.737815984561933,0.06880321605886497,0.10555789767158785,0.6673547182425512,0.15596049122947186,0.8125006598040676,0.12458040872853227,0.6799876930730083,0.12277733664231105,0.6453514152178215,0.8895541018661575,0.14466363891454692,0.9879403854904433,0.48864331817251283,0.6691777411425007,0.11445183131630898,0.2767610014161602,0.7172288207279858,0.7908470167009599,0.6568678828013772,0.9279616226488674,3
0.27008989755901547,0.7762050052099858,0.5497353757192425,0.9491742109622555,0.16560904752842254,0.5406794039003023,0.3134403435341617,0.10852233789758181,0.6307361366011233,0.10088037463962107,0.701194087305507,0.9016047571399581,0.6987532981595066,0.4065120940963586,0.48353783828538854,0.7222485293814215,0.2179397308106379,0.5529296193056573,0.06837308815946508,0.44606046776940955,0.3998876359659568,0.5098415804999424,3
0.23520805663073527,0.7636588590799788,0.14458793953858073,0.10558218618549742,0.2200295454693918,0.6200702279066717,0.3457649356452145,0.5263710312945469,0.31410499548425497,0.4047572969496911,0.434884327300324,0.17682874204615961,0.5061843252992787,0.975497788134874,0.7769692949365962,0.5227453206132456,0.9021507327944848,0.19562115955082904,0.6825477105863781,0.7573454990513653,0.22147421091565633,0.4600916800378231,3
0.21569561734131187,0.8335665045569801,0.17022883864062832,0.6314851602179529,0.7943458100487223,0.7531241476676068,0.611072245051354,0.9297188937745127,0.6180258637042244,0.0451967217788205,0.6069491043385432,0.9637333847170018,0.48525231799761737,0.7534317732654012,0.17955847046580653,0.20785241292808254,0.4871170452916017,0.0060379919231168255,0.29490421212786677,0.12418476799414968,0.5276154421877337,0.944369969024748,3
0.27366750047030614,0.766784562352546,0.7053266846806212,0.41558046833066253,0.8319578159794359,0.4513933010453747,0.1617295722603781,0.7491618182097368,0.3392958699142279,0.6290034685597738,0.9550373264157322,0.4760417618442234,0.48754500318575844,0.364807327686969,0.4543321170130218,0.9657443887317361,0.3011870303619747,0.17491319466428112,0.13519530386997536,0.7185830214410277,0.7277674808927458,0.11936594881155593,3
0.23899088794226656,0.6514695024054074,0.1993343359720362,0.1597338099068355,0.8586717985677821,0.12641809706166296,0.8404812198659584,0.3751153001597687,0.010945760518468184,0.4507256065870774,0.39653414069634907,0.6961577963951892,0.44350284936357165,0.7179516969192209,0.4465823899082706,0.753938118755339,0.9724435370045746,0.17122902727000266,0.06635618970387169,0.9554163632398937,0.1949920066511388,0.16825330994613819,3
0.2323133151604277,0.7030353173119586,0.955268908904784,0.7894435093781257,0.22804900561520536,0.9603307827083465,0.3587173904844353,0.5289247995692751,0.17445392363799306,0.15963343658537954,0.7137801559408562,0.5303795485288819,0.5095866490465091,0.5118370854396853,0.9301359755987715,0.9445066221535547,0.48975243376494226,0.2620864968361626,0.6111112855319086,0.17258355280618787,0.2544886092161781,0.08232902729579294,3
0.18642345082594025,0.8091153373670374,0.9277329109278023,0.3198550358636997,0.4996650545028145,0.4127100609534421,0.9055578381814519,0.8625839485346957,0.3497005416276333,0.060921072641927476,0.5624764891237883,0.7031203143496396,0.5980677648053696,0.8424364767674095,0.550276864091755,0.6135755587651516,0.05070549632626109,0.9205350105976985,0.9066644800655197,0.8682860617669728,0.20619404265349384,0.08078950932525453,3
0.2526897169133741,0.8375741667055151,0.7444305998782723,0.23917226048291906,0.9929671002350288,0.9760514950066318,0.8135513571732741,0.17341913322558045,0.5764667956447354,0.9986693165915176,0.8340063469676481,0.8748664818634995,0.06435098386685123,0.36601483795037115,0.9944208442914527,0.23837928937170938,0.00731663006037675,0.7706819732425435,0.8508341925360476,0.7014645839255975,0.9139284048874464,0.04812699671476495,3
0.1742238913565856,0.6899186367715314,0.917946939209113,0.7771095785416694,0.3990399811125056,0.27047702089287196,0.0011178205372947003,0.41265230840827605,0.820448300336516,0.8904183121654854,0.1465391722189615,0.5968507430893099,0.9105235589260913,0.8873257489994975,0.051007427465998956,0.6777771413230563,0.8076557349382628,0.22665774171271147,0.7304139080697659,0.37079460015535926,0.933310617557424,0.5959463472241989,3
0.19457503585599678,0.6930389236429934,0.13144560958574159,0.2942503755723125,0.920458581971334,0.5594720089077415,0.4640949941946855,0.7540889339598065,0.5851344273122497,0.17501312989973472,0.8534304802153956,0.9372965460151684,0.3220944784576132,0.9012346628898993,0.7374353268261833,0.6937454224095551,0.1689031705269457,0.7304121183864236,0.7394957450877093,0.9086420521039748,0.9692799131064157,0.15081482440411498,3
0.24984565709445716,0.7946618245458024,0.9012756329387392,0.2852928021058221,0.8572529396027329,0.5376829408215089,0.1930198269628567,0.3881035802793188,0.10019628371478129,0.25269036056601446,0.7477124068630158,0.10779660840723582,0.18493890622723486,0.8841773143193973,0.3322017196212589,0.9723997107129784,0.668877126150194,0.931971966598451,0.9434034416566265,0.8343258872600049,0.20491226762141135,0.2868174166969977,3
0.20007189812153336,0.7252458520771676,0.018833150982993097,0.21678919721050094,0.863766225022935,0.4559081041152443,0.8833275262194779,0.735250143355238,0.2001572677657356,0.3230399902575122,0.4115564301472837,0.30856656119383985,0.13573005481773837,0.5527313593949769,0.7330831998898607,0.4639768522220019,0.47076053133338314,0.8687075946616816,0.31086495471507025,0.23387600968454536,0.6228608779132335,0.7034172542873522,3
0.2687938776657324,0.8076403772818042,0.5224551427023508,0.31542916986661773,0.4229958288556861,0.4829506676066092,0.21931837354806505,0.4529560918122353,0.03385525947578971,0.12124226946336036,0.3347434198635545,0.23529864562022051,0.5744353581173476,0.7296116605479073,0.2980870925803982,0.8785281514576909,0.6090860504106714,0.48207978930919915,0.1161403345425377,0.4076792842372001,0.33938738425854376,0.5399816023987688,3
0.2051281250042676,0.7416392627338729,0.33492431356354624,0.6108480572157688,0.25224780954374737,0.28294802433030863,0.4982236315915921,0.204485463581476,0.6270497318494921,0.5159583600058473,0.2495068330495135,0.13292976537666656,0.30429138680061685,0.5152853177113611,0.9441662508116473,0.6255565779516481,0.7362054351314372,0.9105538582917726,0.6572669758109627,0.02196270167211023,0.9168291389704226,0.3708808441614305,3
0.2936207774827589,0.8103950377109261,0.4547689002744496,0.9231440155881756,0.5637377149518831,0.26056177683928594,0.6170216613367369,0.20263360803473163,0.4305479455334035,0.6985660174115549,0.8943021350695786,0.7533487840873949,0.20640058661285643,0.8616750974507067,0.7562212725625015,0.6082216149799786,0.14868215483831526,0.6034959036543236,0.39648830612654573,0.5491790059884265,0.31120659491731784,0.9260073815527661,3
0.2709329503868956,0.8148004543924997,0.8499405098860929,0.2842144025831679,0.49589305716836973,0.024703706343630838,0.12483172261745701,0.8554603756809748,0.9846188855682078,0.14816604287798807,0.4075022354372879,0.3419742853919201,0.6721400512262964,0.17639245636562528,0.8285066049729984,0.18213555845987983,0.10281322882112343,0.4662517057668071,0.9757796247452628,0.7547271722462612,0.280527097378259,0.8820615277712072,3
0.17980294938686942,0.717020220689295,0.4548538095993989,0.2827453405855048,0.9616754684782585,0.6528622066148887,0.5424211064136801,0.296696731335779,0.0021196905818132716,0.1775426398291654,0.5519274326977509,0.06428891309821227,0.8323942418308469,0.36163000069761075,0.6346368752017438,0.3393143996520869,0.26547885017653783,0.3715691394342875,0.013642282075303491,0.8671628877074474,0.8226970171670241,0.6826623068029389,3
0.26990255397853175,0.6763692350885406,0.7331484184237331,0.9268624849060374,0.19186546693620676,0.8629054398325713,0.858770169386331,0.16623872806348916,0.7814583041210639,0.8559272788842984,0.8466264846989562,0.37838284083521967,0.36752371320975996,0.8593497980924251,0.04766861836779035,0.25084885626054243,0.1028850635102262,0.20663480848771143,0.0688139965703759,0.506241155609233,0.1283172796070544,0.3800509595483319,3
0.20917088001046533,0.7803791158520443,0.28190207819914515,0.2675752077551158,0.59462791887219,0.27887680296413964,0.12569038549232792,0.3024470147128364,0.5138646724469293,0.49656467941347915,0.6380392715939787,0.37058551515693594,0.6374987589403744,0.5399679002640217,0.8608387268335885,0.810992859003944,0.9626766124656747,0.18017771893577372,0.2848910003048212,0.1794236313759463,0.04971454410640941,0.9581877815142148,3
0.23762923975955358,0.6850095311951445,0.8000258083473036,0.7711875504420517,0.6656918818337576,0.04021299971933123,0.1852469946067179,0.5654043728051658,0.2570200307580517,0.6242444932334122,0.7561067714563591,0.24717442314834326,0.4699709719775591,0.10333755542045275,0.09368076243446088,0.8737158548725371,0.7559584647018174,0.1627992421877733,0.05517050000950319,0.535073399478793,0.46909207997843383,0.6280260222290298,3
0.2329530008703032,0.767418039836152,0.5089719220886368,0.9933741761271829,0.005975712748282125,0.714622073537171,0.35308998246535406,0.6119932469936176,0.14897667413743665,0.32661881041540775,0.9702962800725302,0.9330072797275435,0.6660894217108491,0.02394649189959741,0.6167526312289858,0.5533900419026329,0.9821638505744817,0.9027239682912184,0.18009844601344183,0.19365478182963447,0.13901028647419245,0.41313528360937557,3
0.21663277821753363,0.6449568583019697,0.020851640041432473,0.27005148693508785,0.8096832208242872,0.5017514579800082,0.657819893735375,0.36529217915679446,0.9593913991574403,0.05899743487177678,0.9379823274260953,0.034032274114491834,0.8311689347483081,0.7730065491872261,0.6285155706956258,0.9523447328151656,0.29138263049178226,0.737863915706504,0.3676309109002218,0.21418461674109768,0.6988736119615153,0.28406977503033803,3
0.2870663701742748,0.7879213533209295,0.13090421888959447,0.3826395473678391,0.8491722689671125,0.4683553663316633,0.2973319396153996,0.1780624331826247,0.8323634209149597,0.9813192430089359,0.8430893310601147,0.5686245449175182,0.8118696320031866,0.6108431292465413,0.12285967165821443,0.9369982633233894,0.20804107707668773,0.45045322824770884,0.19835600584301005,0.964467654064534,0.7483310048170481,0.14097049146361496,3
0.26392937362742386,0.6274520432153179,0.2825905031439082,0.954275004798917,0.4406024319095039,0.3007629978072207,0.036268267899330464,0.3331606708646231,0.49502712430980567,0.6658340749840689,0.4410668648046926,0.6597480798117574,0.965497103306886,0.7073277412641312,0.23757973822064893,0.8174949543495683,0.6424619417073648,0.20812380793796026,0.6488508396914945,0.1499161971643762,0.32849649838052863,0.598298443988782,3
0.32524383661442396,0.6789554604804264,0.23785455048207682,0.1269309967855149,0.603358575999026,0.8774756436336165,0.2219883984534613,0.49286638140215655,0.0021120039487790843,0.39941944230302695,0.48212253802783,0.48531957888263355,0.2761811861266745,0.3262086323548301,0.778983813178422,0.2080306530432574,0.9632982800082739,0.45585465703401495,0.038121422859950016,0.78938532278474,0.9985651826893589,0.9735147307494311,3
0.2491745099195823,0.7126233963566145,0.3164401482416419,0.8687400908484184,0.2263469011620859,0.6823011313488297,0.20249140966486967,0.8740838775427631,0.866478884154852,0.7281358872179511,0.7161110115541999,0.8422620681094525,0.5452380341551811,0.11806790226833042,0.1718690969722534,0.4787231019214808,0.6044950214941939,0.41936720194982113,0.38000806791673336,0.22745597947674867,0.5936562804264301,0.5196334135674847,3
0.26986885020419255,0.7787102311844132,0.6868267069828861,0.21360429919076873,0.5019364088521212,0.38033424163208884,0.5546225266319341,0.6556739482606989,0.1501881902331016,0.3735592281004466,0.3403952838120474,0.429171108360913,0.2573994755276343,0.9365215654014462,0.19080496508468392,0.6639465416798106,0.8081695468660794,0.8161457303922507,0.40495272275088423,0.402948069331036,0.14760917302920729,0.10405270968625013,3
0.2548260598398969,0.6545956377575619,0.9114332080832087,0.7785564410332928,0.06272123081264114,0.8124164818169911,0.04078300670776114,0.9967527328499205,0.43431708339940533,0.42786406166915536,0.1782651796827438,0.8603137256525102,0.07574895506402701,0.8459842345530889,0.6345154309863195,0.08454331881401256,0.23418800555603525,0.3155911114170623,0.8019397979888069,0.5303237680201899,0.6667409997042412,0.6293700568795423,3
0.2077380132878065,0.7309021944009972,0.06123750463946942,0.15749633207816116,0.9167543910940619,0.04100887785810381,0.5258280355539292,0.018843672042406334,0.6169879269987852,0.4149241902548042,0.4852983798036017,0.04381331766513741,0.7758264411279616,0.13816191432313585,0.5752012607099759,0.5221264366873141,0.5737857979183417,0.3908948932542782,0.9294653341872636,0.10029825039476481,0.16007026956298243,0.8432024027173015,3
0.2416048874567637,0.6842733681286767,0.20886312308088717,0.5677752171343833,0.906092353234796,0.06007776573655832,0.4891929423149588,0.07777465687894147,0.5841566365852874,0.4628524482716939,0.17736306161237236,0.29333554402107354,0.45241834321400964,0.3089602728070797,0.14715831671305446,0.35434223463037473,0.9517336066144013,0.4815490700504991,0.8478114450939354,0.33634118805445956,0.5732518755223678,0.24178425322063746,3
0.20171535551813205,0.8347693594938745,0.45051286166312055,0.6522921136747418,0.34392467651729663,0.822465505153387,0.7009420899526908,0.30656587389937684,0.21225968339880164,0.7409984778464562,0.0961854984928936,0.8557398851587249,0.8681964333953237,0.2731853201446891,0.04747841764161298,0.7951246736911626,0.8287607539956275,0.27617915826176576,0.9215127097643916,0.794493348634635,0.7442675511061841,0.6168313776345903,3
0.22673822278618527,0.7851355046742987,0.5190804069751268,0.615850907921566,0.2534290626147936,0.19312131573212055,0.05269209998955959,0.52213727812633,0.19350428701551203,0.8372862095872421,0.7231766244314451,0.4085450422556067,0.9439824738310043,0.13118513000059118,0.2847655104469974,0.3947770460548986,0.6851263921959574,0.17308517639674503,0.43855223187930714,0.7873911197791095,0.8313226249835444,0.2759645551482578,3
0.34591953022782856,0.7977695192802787,0.355694971033477,0.48879928075490886,0.34537905841637917,0.7671659524527962,0.9741084746478396,0.8083928135945203,0.5380419200943188,0.4620388830092772,0.19109098614943976,0.49438653699633406,0.5172868255650791,0.542236619013249,0.9335048925415426,0.12556395870770176,0.6406589829627933,0.8683820880515093,0.16071029384694568,0.9937306981500372,0.9900522153862227,0.23199588060934972,3
0.3221845215514488,0.7371660221885278,0.5018956586278674,0.0982356855298464,0.2859253673735892,0.9585176830762007,0.8826130379616471,0.3132432705861028,0.13662181603215817,0.6484908184964384,0.7098991189487499,0.9952987226234211,0.8989075165375576,0.9227838063705949,0.443649556082209,0.7185118797505516,0.4353674506325462,0.30312103623593567,0.3403545061571439,0.012730959429514188,0.7080336117430607,0.7095728477936999,3
0.17022578585831383,0.7952054393302906,0.3237097545694936,0.8043694985993948,0.14335481731710442,0.7265787710379668,0.07248494729239896,0.5632036253928224,0.9204517712093712,0.3574127664083878,0.29201111984294426,0.11913356113217088,0.6188538176743258,0.3953085564909552,0.4313559052831417,0.9916080650600037,0.0061966353263032126,0.07127159798434501,0.03911090327311162,0.564420330913651,0.7701986211507537,0.7341909931204691,3
0.25595374260174264,0.7335435888140788,0.7008888856529437,0.6350216308612485,0.3197389822816378,0.12837425698716454,0.09640066750482412,0.9987648471507342,0.38517279860438824,0.847080773062028,0.5816504072025341,0.050853747036133434,0.994017955893494,0.4995631752225299,0.9829262867603995,0.9477183907228909,0.29257155956398706,0.549708006325459,0.8290779838672226,0.3091655289447287,0.2541666395292097,0.7365666332935196,3
0.18297373919904777,0.8393074123680893,0.9989494855447547,0.1381857444022513,0.43514924088861284,0.5999157187050502,0.9277727394691905,0.7552287980956596,0.8089223522630179,0.2193734862413187,0.8353938035834656,0.08491155239075154,0.37766531598162245,0.9251536330711801,0.5081218065529566,0.06184110291188949,0.23009530795662125,0.3044254451911822,0.29980983705279507,0.21526936138541308,0.37312642418435393,0.06511884832809944,3
